tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316875174,CÔNG TY CỔ PHẦN SẢN XUẤT GỖ S21,CÔNG TY CỔ PHẦN SẢN XUẤT GỖ S2,Công ty cổ phần,"Lầu 4, Số 534 -536 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1392: Sản xuất hàng dệt sẵn (trừ trang phục)-;1512: Sản xuất vali, túi xách và các loại tương tự, sản xuất yên đệm-;1621: Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác-;1622: Sản xuất đồ gỗ xây dự",internet
316879901,CÔNG TY TNHH CÔNG NGHỆ Y TẾ PHÚ THUẬN,CÔNG TY TNHH CÔNG NGHỆ Y TẾ PH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"573/12 Sư Vạn Hạnh, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dược phẩm và dụng cụ y tế; Bán buôn đồ điện gia dụng, đèn và bộ đèn điện;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên qu",internet
316883859,CÔNG TY CỔ PHẦN 2 GIÂY,CÔNG TY CỔ PHẦN 2 GIÂY,Công ty cổ phần,"Số 446 Bà Hạt, Phường 08, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"6492: Hoạt động cấp tín dụng khác-Chi tiết: Dịch vụ cầm đồ;6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán, luật).;4791",internet
316886419,CÔNG TY TNHH XÂY DỰNG NỘI THẤT IDB VIỆT NAM,CÔNG TY TNHH XÂY DỰNG NỘI THẤT,Công ty trách nhiệm hữu hạn một thành viên,"Officetel Phòng 3.55, Tầng 03, 181 Đường Cao Thắng Nối Dài, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Tư vấn thiết kế nội thất, ngoại thất; Hoạt động trang trí nội thất, ngoại thất;7221: Nghiên cứu khoa học và phát triển công nghệ tro",internet
316892123,CÔNG TY TNHH GREEN TECHNOLOGY VINA,CÔNG TY TNHH GREEN TECHNOLOGY ,Công ty trách nhiệm hữu hạn một thành viên,"số 9 Tam Đảo, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4329: Lắp đặt hệ thống xây dựng khác-(Không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);4330: Hoàn thiện công trình xây dựng-;4390: Hoạt động xây dựng chuyên dụng khác-;4610: Đại lý, môi",technology
316898485,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SAKO,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 5, Căn hộ số 53, Charmington La Pointe 181 Đường Cao Thắng Nối Dài , Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Lắp đặt hệ thống chống trộm, camera quan",internet
316903424,CÔNG TY TNHH ANNI COFFEE,CÔNG TY TNHH ANNI COFFEE,Công ty trách nhiệm hữu hạn một thành viên,"5 Cửu Long, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4633: Bán buôn đồ uống-;5629: Dịch vụ ăn uống khác-;5630: Dịch vụ phục vụ đồ uống-Chi tiết: Quán cà phê, quán nước giải khác. Dịch vụ phục vụ đồ uống.
(trừ hoạt động quán bar và quán giải khát có khiê",internet
316907468,CÔNG TY CỔ PHẦN SẢN XUẤT THƯƠNG MẠI T.I.N,CÔNG TY CỔ PHẦN SẢN XUẤT THƯƠN,Công ty cổ phần,"665 Bà Hạt , Phường 06, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,1079: Sản xuất thực phẩm khác chưa được phân vào đâu-(không hoạt động tại trụ sở);0126: Trồng cây cà phê-(không hoạt động tại trụ sở);1077: Sản xuất cà phê-(không hoạt động tại trụ sở);4632: Bán buôn ,internet
316909049,CÔNG TY TRÁCH NHIỆM HỮU HẠN ĐIỆN TỬ CÔNG NGHỆ VIỆT THÀNH,CÔNG TY TRÁCH NHIỆM HỮU HẠN ĐI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"7/81 Thành Thái, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết:- Bán buôn thiết bị văn phòng; Bán buôn thiết bị phụ tùng ngành điện ảnh,thiết bị điện, thiết bị điện tử. - Bán buôn bàn, ghế, tủ văn phò",internet
316910894,CÔNG TY TNHH THƯƠNG MẠI NYT,CÔNG TY TNHH THƯƠNG MẠI NYT,Công ty trách nhiệm hữu hạn một thành viên,"Số 523, Tô Hiến Thành, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,2610: Sản xuất linh kiện điện tử-(Không hoạt động tại trụ sở);2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-(Không hoạt động tại trụ sở);2630: Sản xuất thiết bị truyền thông-(Không h,internet
316907764,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ SẢN XUẤT XUẤT NHẬP KHẨU GOOD PROSPEROUS COMMODITY,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"58/19 Thành Thái, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: Chế tạo thiết bị bảo vệ, giám sát, bao động, cửa tự động, máy đống gói; Chế tạo mua bán thiết bị giáu dục, thí nghiệm, thực hành trong các trường h",internet
316911721,CÔNG TY TNHH PHÚ MỸ ITC,CÔNG TY TNHH PHÚ MỸ ITC,Công ty trách nhiệm hữu hạn một thành viên,"K1A Bửu Long, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn hóa chất khác (trừ hóa chất sử dụng trong nông nghiệp và không tồn trữ hóa chất) (doanh nghiệp chỉ được kinh doanh kể từ khi ,internet
316915677,CÔNG TY TNHH KYUNG SU GLOBAL,CÔNG TY TNHH KYUNG SU GLOBAL,Công ty trách nhiệm hữu hạn một thành viên,"397 Vĩnh Viễn, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,7320: Nghiên cứu thị trường và thăm dò dư luận-(không bao gồm dịch vụ điều tra và thông tin Nhà nước cấm);7410: Hoạt động thiết kế chuyên dụng-;7010: Hoạt động của trụ sở văn phòng-;7020: Hoạt động tư,internet
316915839,CÔNG TY TNHH TRUYỀN THÔNG VÀ GIẢI PHÁP SEN MEDIA,CÔNG TY TNHH TRUYỀN THÔNG VÀ G,Công ty trách nhiệm hữu hạn một thành viên,"369/20/6 Lý Thái Tổ, Phường 09, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,7310: Quảng cáo-Chi tiết: Kinh doanh dịch vụ quảng cáo thương mại;7320: Nghiên cứu thị trường và thăm dò dư luận-;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế website. Hoạt động thiết kế đồ,internet
316916261,CÔNG TY CỔ PHẦN KINH DOANH VÀ DỊCH VỤ BẤT ĐỘNG SẢN PHÁT ĐẠT,CÔNG TY CỔ PHẦN KINH DOANH VÀ ,Công ty cổ phần,"Tầng 10 Tháp B, Tòa nhà Viettel, 285 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới bất động sản. Dịch vụ quản lý, định giá bất động sản. Sàn giao dịch bất động sản.;4101: Xây dựng nhà ",internet
316922956,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI MÃ TẤN PHƯƠNG,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"268 Lý Thường Kiệt, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,3290: Sản xuất khác chưa được phân vào đâu-(không hoạt động tại trụ sở);3313: Sửa chữa thiết bị điện tử và quang học-;3314: Sửa chữa thiết bị điện-;3319: Sửa chữa thiết bị khác-;3320: Lắp đặt máy móc ,internet
316921335,CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI UNI GAIA,CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG,Công ty cổ phần,"528/5/109 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,1076: Sản xuất chè-( không hoạt động tại chủ sở);1079: Sản xuất thực phẩm khác chưa được phân vào đâu-;3313: Sửa chữa thiết bị điện tử và quang học-;3314: Sửa chữa thiết bị điện-;3320: Lắp đặt máy móc,internet
316924784,CÔNG TY TNHH GLOBETEK,CÔNG TY TNHH GLOBETEK,Công ty trách nhiệm hữu hạn một thành viên,"528/5/70 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4312: Chuẩn bị mặt bằng-;4321: Lắp đặt hệ thống điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở); 4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ gi",internet
316931573,CÔNG TY TNHH TRUYỀN THÔNG GIẢI TRÍ PREMIER NAM LÂN,CÔNG TY TNHH TRUYỀN THÔNG GIẢI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 45/6B Đường 3/2, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5913: Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động phát hành phim điện ảnh, phim video (Không thực hiện các hiệu ứng sẽ nổ và không sử dụng chất nổ, ch",internet
316946481,CÔNG TY CỔ PHẦN XUẤT NHẬP KHẨU BTN SHOP,CÔNG TY CỔ PHẦN XUẤT NHẬP KHẨU,Công ty cổ phần,"766 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/20",internet
316946812,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠI ADOMA VIỆT NAM,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"114 Nguyễn Ngọc Lộc, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;1030: Chế biến và bảo quản rau quả-;1062: Sản xuất tinh bột và các sản phẩm từ tinh bột-;1071: Sản xuất các loại bánh từ bột-;1077: Sản x",internet
316950209,CÔNG TY TNHH TM DV VIỄN THÔNG PHÁT ĐẠT,CÔNG TY TNHH TM DV VIỄN THÔNG,Công ty trách nhiệm hữu hạn một thành viên,"101 Trần Minh Quyền, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(không hoạt động tại trụ sở) . (Trừ bán buôn gas, hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc t",internet
316955503,CÔNG TY TNHH KINH DOANH THỰC PHẨM QUANG HOÀNG PHÁT,CÔNG TY TNHH KINH DOANH THỰC P,Công ty trách nhiệm hữu hạn một thành viên,"561 Cách Mạng Tháng Tám, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ khí dầu mỏ hóa lỏng LPG, bình gas, hoá chất, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết ",internet
316956842,CÔNG TY TNHH ĐẦU TƯ KIẾN TRÚC CHERA HOME,CÔNG TY TNHH ĐẦU TƯ KIẾN TRÚC ,Công ty trách nhiệm hữu hạn một thành viên,"528/5/109 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào đâu  tr",internet
316958617,CÔNG TY TNHH TRƯƠNG ĐÌNH THUẤN,CÔNG TY TNHH TRƯƠNG ĐÌNH THUẤN,Công ty trách nhiệm hữu hạn một thành viên,"136 Hồ Bá Kiện, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(không hoạt động tại trụ sở);4632: Bán bu",internet
316960422,CÔNG TY CỔ PHẦN CÔNG NGHỆ Y TẾ ONE STOP TELEHEALTH,CÔNG TY CỔ PHẦN CÔNG NGHỆ Y TẾ,Công ty cổ phần,"Số 83/12 Đường Đào Duy Từ, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dược phẩm và dụng cụ y tế.;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thô",internet
316962807,CÔNG TY TNHH EMEX MEDICAL,CÔNG TY TNHH EMEX MEDICAL,Công ty trách nhiệm hữu hạn một thành viên,"355/4 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý. Môi giới.;4641: Bán buôn vải, hàng may mặc, giày dép-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết",internet
316964699,CÔNG TY TNHH THƯƠNG MẠI SẮT THÉP SMC,CÔNG TY TNHH THƯƠNG MẠI SẮT TH,Công ty trách nhiệm hữu hạn một thành viên,"136 Hồ Bá Kiện, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"2511: Sản xuất các cấu kiện kim loại-Chi tiết: - Sản xuất nhà đúc sẵn bằng kim loại như: Nhà di chuyển, nhà tiền chế và các bộ phận tháo rời; - Sản xuất khung hoặc sườn kim loại cho xây dựng và các bộ",internet
316966431,CÔNG TY TNHH CƠM 168,CÔNG TY TNHH CƠM 168,Công ty trách nhiệm hữu hạn một thành viên,"136 Hồ Bá Kiện, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-Chi tiết: Sơ chế và đóng gói thịt và các sản phẩm từ thịt (không giết mổ gia súc, gia cầm tại trụ sở);1020: Chế biến, bảo quản thuỷ sản và các sản",internet
316965903,CÔNG TY TNHH TDT HOLDING,CÔNG TY TNHH TDT HOLDING,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 12, Tòa nhà Viettel, Số 285 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-Chi tiết: Tổ chức biểu diễn nghệ thuật chuyên nghiệp, hoạt động sáng tác nghệ thuật và giải trí (trừ quán bar, vũ trường, không hoạt động biểu diễn tại",internet
316967989,CÔNG TY CỔ PHẦN GIẢI PHÁP VÀ DỊCH VỤ AN NINH KHÔNG GIAN MẠNG DCS,CÔNG TY CỔ PHẦN GIẢI PHÁP VÀ D,Công ty cổ phần,"272 -274 Hòa Hưng, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Dạy nghề;9000: Hoạt động sáng tác, nghệ thuật và giải trí-(trừ kinh doanh phòng trà ca nhạc, vũ trường);9511: Sửa chữa máy vi tính và thiết bị ngoạ",internet
316969979,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ DỊCH VỤ NSYT,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ ,Công ty cổ phần,"690 Lê Hồng Phong, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí và mua bán vàng miếng; thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31",internet
316972604,CÔNG TY TNHH CÔNG NGHỆ & TRUYỀN THÔNG LIA,CÔNG TY TNHH CÔNG NGHỆ  TRUYỀN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"391/22 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-(trừ kinh doanh vũ trường, phòng trà ca nhạc và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ t",internet
316975820,CÔNG TY TNHH KHANH PHÚC,CÔNG TY TNHH KHANH PHÚC,Công ty trách nhiệm hữu hạn một thành viên,"87 Nguyễn Kim, Phường 07, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7710: Cho thuê xe có động cơ-;2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-Chi tiết: Sản xuất, gia công ốc vít, bù lon, can tán, hàng ngũ kim các loại (không hoạt động tại trụ sở)",internet
316979511,CÔNG TY TNHH TM DV TRÁI CÂY BÁNH KẸO NHẬP KHẨU 1989FRUITS,CÔNG TY TNHH TM DV TRÁI CÂY BÁ,Công ty trách nhiệm hữu hạn một thành viên,"443 Nguyễn Tri Phương, Phường 08, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định  số 79/2009/QĐ-UBN,internet
316980718,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ VIỄN THÔNG MINH ANH,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊC,Công ty trách nhiệm hữu hạn một thành viên,"285/85/28 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4649: Bán buôn đồ dùng khác cho gia đình-(trừ kinh doanh dược phẩm).;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miế",internet
