tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316515125,CÔNG TY TNHH MTV HABIBÀ,CÔNG TY TNHH MTV HABIBÀ,Công ty trách nhiệm hữu hạn một thành viên,"Số 38 Đường 19B, Khu phố 2, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4690: Bán buôn tổng hợp-(trừ bán buôn hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi ",internet
316518084,CÔNG TY CỔ PHẦN PHÁT TRIỂN VÀ PHÂN PHỐI HHTL,CÔNG TY CỔ PHẦN PHÁT TRIỂN VÀ ,Công ty cổ phần,"Số 13, Đường số 97, khu phố 2, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4631: Bán buôn g",internet
316507565,CÔNG TY TRÁCH NHIỆM HỮU HẠN THƯƠNG MẠI DỊCH VỤ GIAO ĐIỂM,CÔNG TY TRÁCH NHIỆM HỮU HẠN TH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"02 đường 09, KP4, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Dịch vụ tư vấn thương hiệu;5610: Nhà hàng và cá,internet
316539856,CÔNG TY CỔ PHẦN ĐẦU TƯ ĐỊA ỐC ĐẠI AN GROUP,CÔNG TY CỔ PHẦN ĐẦU TƯ ĐỊA ỐC ,Công ty cổ phần,"Số 145 Đường 5, Khu đô thị LakeView City, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn bất động sản, môi giới bất động sản (trừ tư vấn tài chính, kế toán, pháp luật).;4711: Bán lẻ lương thực, thực p",internet
316541735,CÔNG TY TNHH ĐẦU TƯ VÀ THƯƠNG MẠI VINA HOUSE,CÔNG TY TNHH ĐẦU TƯ VÀ THƯƠNG ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"554 Nguyễn Thị Định, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4329: Lắp đặt hệ thống xây dựng khác-(Trừ gia công cơ khí, tái chế phế thải và xi mạ điện tại trụ sở);4330: Hoàn thiện công trình xây dựng-;4520: Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác-(Không ",internet
316592095,CÔNG TY CỔ PHẦN ĐẦU TƯ HẠ TẦNG KỸ THUẬT THỦ ĐỨC,CÔNG TY CỔ PHẦN ĐẦU TƯ HẠ TẦNG,Công ty cổ phần,"Số 29/16 Đường 23, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5224: Bốc xếp hàng hóa-(trừ bốc xếp hàng hóa cảng hàng không);4221: Xây dựng công trình điện-(doanh nghiệp không cung cấp hàng hóa, dịch vụ thuộc độc quyền nhà nước trong hoạt động thương mại theo Ngh",internet
316568776,CÔNG TY TNHH MUSOGI,CÔNG TY TNHH MUSOGI,Công ty trách nhiệm hữu hạn một thành viên,"12/16A Đường 31, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn các loại nấm ăn, nấm dược liệu, mật ong và các loại sâm (Không hoạt động tại trụ sở).;4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết: Bán buôn quần áo ",internet
316547825,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ BẤT ĐỘNG SẢN HOÀNG VŨ,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"27 Đường Đồng Văn Cống, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Thi công và lắp đặt hệ thống pin năng lượng mặt trời, máy phát điện năng lượng mặt trời, máy biến thế năng lượng mặt trời, thiết bị điện năng lượng mặt t",internet
316560833,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ TÂM PHÁT,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"Số 26 Đường 33, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định số 79/2009/QDD-UBND ngày 17/10/2009 của Ủy ban nhân dân TP. Hồ Chí Minh ,internet
316565694,CÔNG TY TNHH TM DV XD HUN VINA,CÔNG TY TNHH TM DV XD HUN VINA,Công ty trách nhiệm hữu hạn một thành viên,"201 Đường Số 5, Khu Dân Cư Lake View, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Lắp đặt thiết bị nâng hạ (trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều ho",internet
316582805,CÔNG TY TNHH QCER VIỆT NAM,CÔNG TY TNHH QCER VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"234/6 Lê Văn Thịnh, Khu phố 1, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1030: Chế biến và bảo quản rau quả-;1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn giấy dán tường ",internet
316586045,CÔNG TY CỔ PHẦN TẬP ĐOÀN TÀI CHÍNH HCI HOLDING,CÔNG TY CỔ PHẦN TẬP ĐOÀN TÀI C,Công ty cổ phần,"110 Trương Văn Bang, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
316597569,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU AGADA,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 1B đường 30, khu phố 2, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: -Xuất khẩu, nhập khẩu các mặt hàng công ty kinh doanh (Không bao gồm hoạt động đấu giá);4610: Đại lý, môi giới, ",internet
316618603,CÔNG TY CỔ PHẦN ĐẦU TƯ TECHGEL,CÔNG TY CỔ PHẦN ĐẦU TƯ TECHGEL,Công ty cổ phần,"Tầng 1 Số 12 đường Quốc Hương, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"3511: Sản xuất điện-Chi tiết: Sản xuất điện mặt trời, Thủy điện, Điện gió (trừ truyền tải, điều độ hệ thống điện quốc gia và quản lý lưới điện phân phối, thủy điện đa mục tiêu, điện hạt nhân);4659: Bá",internet
316597103,CÔNG TY TNHH FROM EAST TO WEST,CÔNG TY TNHH FROM EAST TO WEST,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"19 Đường 46, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,6190: Hoạt động viễn thông khác-Chi tiết: Dịch vụ cung cấp thông tin lên mạng internet (không hoạt động dịch vụ truy cập internet tại trụ sở);6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và q,internet
316591359,CÔNG TY TNHH SELLMY,CÔNG TY TNHH SELLMY,Công ty trách nhiệm hữu hạn một thành viên,"Số 1B, Đường số 30, Khu phố 2, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu",internet
316595579,CÔNG TY TNHH SẢN XUẤT THIẾT BỊ Y TẾ VIỆT TIẾN,CÔNG TY TNHH SẢN XUẤT THIẾT BỊ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"45 Đường Số 2, Khu Phố 4, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5629: Dịch vụ ăn uống khác-;4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thực phẩm chức năng, thực phẩm bổ sung; 
Bán buôn thực phẩm (không hoạt động tại trụ sở);4649: Bán buôn đồ dùng khác cho gia đìn",internet
316608958,CÔNG TY TNHH ĐẦU TƯ TÀI CHÍNH VÀ CÔNG NGHỆ DELLA,CÔNG TY TNHH ĐẦU TƯ TÀI CHÍNH ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"189C2 Nguyễn Văn Hưởng, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7710: Cho thuê xe có động cơ-;7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác không kèm người điều khiển-;8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy,n",internet
316615176,CÔNG TY CỔ PHẦN FUNDOO VIỆT NAM,CÔNG TY CỔ PHẦN FUNDOO VIỆT NA,Công ty cổ phần,"121 Dương Văn An, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4649: Bán buôn đồ dùng khác cho gia đình-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi,",internet
316618931,CÔNG TY TNHH INHAW,CÔNG TY TNHH INHAW,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 4, 204C Nguyễn Văn Hưởng, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7020: Hoạt động tư vấn quản lý-Chi tiết: Dịch vụ tư vấn quản lý (Nhà đầu tư không được cung cấp dịch vụ trọng tài hòa giải đối với tranh chấp thương mại giữa các thương nhân, dịch vụ pháp lý, dịch vụ ",internet
316651079,CÔNG TY TNHH AGV,CÔNG TY TNHH AGV,Công ty trách nhiệm hữu hạn một thành viên,"771/25 Đường Số 5, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4632: Bán buôn thực phẩm-Chi tiết:
-	Bán buôn và xuất nhập khẩu thuỷ hải sản.
-	Bán buôn thực phẩm khác.
(không hoạt động tại trụ sở);4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: 
",internet
316616243,CÔNG TY TNHH B.O 19,CÔNG TY TNHH BO 19,Công ty trách nhiệm hữu hạn một thành viên,"211 Trần Não, Khu phố 2, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1811: In ấn-;2816: Sản xuất các thiết bị nâng, hạ và bốc xếp-;4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4311: Phá",internet
316643945,CÔNG TY TNHH ỨNG DỤNG & CÔNG NGHỆ NHA KHOA VIỆT NAM,CÔNG TY TNHH ỨNG DỤNG  CÔNG NG,Công ty trách nhiệm hữu hạn một thành viên,"91-93 Đường số 5, Khu phố 5, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(không hoạt động tại trụ sở);3250: Sản xuất thiết bị, dụng cụ y tế, nha khoa, chỉnh hình và phục hồi chức năng-(không hoạt ",internet
316645607,CÔNG TY TNHH ĐĂNG,CÔNG TY TNHH ĐĂNG,Công ty trách nhiệm hữu hạn một thành viên,"Số nhà 51, đường 34A, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1820: Sao chép bản ghi các loại-;3240: Sản xuất đồ chơi, trò chơi-(không sản xuất đồ chơi có hại cho giáo dục nhân cách, sức khoẻ của trẻ em hoặc ảnh hưởng đến an ninh trật tự, an toàn xã hội);4610: Đ",internet
316639794,CÔNG TY TNHH VSMARTLOCK VIỆT NAM,CÔNG TY TNHH VSMARTLOCK VIỆT N,Công ty trách nhiệm hữu hạn một thành viên,"16 Đường 7C1, KP 5, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"3312: Sửa chữa máy móc, thiết bị-Chi tiết: Sửa chữa máy móc, thiết bị công nghiệp; máy móc, thiết bị văn phòng, máy in, phòng cháy chữa cháy, báo cháy, báo động, chống trộm, camera quan sát
(trừ gia c",internet
316088970,CÔNG TY TNHH DỊCH VỤ TRUYỀN THÔNG LIAM,CÔNG TY TNHH DỊCH VỤ TRUYỀN TH,Công ty trách nhiệm hữu hạn một thành viên,"27 Đường 19, Khu phố 2 , Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế trang website, Thiết kế đồ họa (trừ thiết kế công trình xây dựng).;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6312: Cổng thông ti",internet
316149609,CÔNG TY CỔ PHẦN ROGO SOLUTIONS,CÔNG TY CỔ PHẦN ROGO SOLUTIONS,Công ty cổ phần,"88 Đường Số 52, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;8299: Hoạt động dịch vụ h,internet
316239595,CÔNG TY TNHH THƯƠNG MẠI ĐẦU TƯ XUẤT NHẬP KHẨU KHANG PHÚC,CÔNG TY TNHH THƯƠNG MẠI ĐẦU TƯ,Công ty trách nhiệm hữu hạn một thành viên,"24A Đường số 13, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4511: Bán buôn ô tô và xe có động cơ khác-Chi tiết: Ô tô chở khách loại trên 12 chỗ ngồi; Ô tô vận tải, kể cả loại chuyên dụng như xe bồn, xe đông lạnh, rơ-moóc và bán rơ-moóc; Ô tô chuyên dụng; Xe vậ",internet
316230440,CÔNG TY TNHH DILI GROUP,CÔNG TY TNHH DILI GROUP,Công ty trách nhiệm hữu hạn một thành viên,"Nhà số 8, Đường 7A, Khu đô thị Lakeview City, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-Chi tiết: Rang và lọc cà phê; Sản xuất các sản phẩm cà phê như: cà phê hoà tan, cà phê lọc, chiết xuất cà phê và cà phê cô đặc; sản xuất thực phẩm ",internet
316252370,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ SƠN CHÂU,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"123 Đường Số 6, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4221: Xây dựng công trình điện-(Doanh nghiệp không cung cấp hàng hóa, dịch vụ thuộc độc quyền Nhà nước, không hoạt động thương mại theo NĐ 94/20",internet
316259217,CÔNG TY TNHH XUẤT NHẬP KHẨU THƯƠNG MẠI DỊCH VỤ QTT,CÔNG TY TNHH XUẤT NHẬP KHẨU TH,Công ty trách nhiệm hữu hạn một thành viên,"40 Thạnh Mỹ Lợi, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị y tế;4",internet
316293384,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XUẤT NHẬP KHẨU THE FRIDAYS,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"13/18 Đường số 2, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4653: Bán buôn máy móc, thiết bị và phụ tùng máy nông nghiệp-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4722: Bán lẻ thực phẩm tr",internet
316406278,CÔNG TY TNHH THỜI TRANG CHITO,CÔNG TY TNHH THỜI TRANG CHITO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 4A Đường số 10, Khu phố 1, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1410: May trang phục (trừ trang phục từ da lông thú)-;1430: Sản xuất trang phục dệt kim, đan móc-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm, s",internet
316437808,CÔNG TY TNHH XX THẾ KỶ,CÔNG TY TNHH XX THẾ KỶ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"47 Đường Số 7, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4690: Bán buôn tổng hợp-Chi tiết: Bán buôn tổng hợp(trừ bán buôn bình gas, hóa chất, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/200",internet
316506441,CÔNG TY TNHH DỊCH VỤ XÚC TIẾN THƯƠNG MẠI BUSINESS CONNECTION ORGANIZATION VIỆT NAM,CÔNG TY TNHH DỊCH VỤ XÚC TIẾN ,Công ty trách nhiệm hữu hạn một thành viên,"644 Nguyễn Thị Định, Khu phố 2, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,4101: Xây dựng nhà để ở-;4933: Vận tải hàng hóa bằng đường bộ-Chi tiết: Vận tải hàng hóa bằng ô tô.;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: trang trí nội thất. ngoại thất;3320: Lắp đặt máy móc ,internet
