tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316542288,CÔNG TY CỔ PHẦN ĐẦU TƯ THƯƠNG MẠI ĐQV VIỆT NAM,CÔNG TY CỔ PHẦN ĐẦU TƯ THƯƠNG ,Công ty cổ phần,"175/86 đường số 2, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"8020: Dịch vụ hệ thống bảo đảm an toàn-;7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: 
- Hoạt động tư vấn chuyên ngành điện lực: Tư vấn đầu tư xây dự",internet
316557492,CÔNG TY CỔ PHẦN SYSMAC,CÔNG TY CỔ PHẦN SYSMAC,Công ty cổ phần,"261/15/18/34A Đình Phong Phú, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-(không hoạt động tại trụ sở);2640: Sản xuất sản phẩm điện tử dân dụng-(không hoạt động tại trụ sở);2660: Sản xuất thiết bị bức xạ, thiết",internet
316497973,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VÀ PHÁT TRIỂN ACT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 201/10 Đường Lê Văn Việt, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn giường, tủ, bàn ghế, cửa nhôm, cửa nhựa và đồ dùng nội thất, Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh, Bán buôn sách, báo, tạp ch",internet
316553811,CÔNG TY TNHH XUẤT NHẬP KHẨU QUỐC TẾ TIGER,CÔNG TY TNHH XUẤT NHẬP KHẨU QU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 77 đường A4, KDC Nhà Việt Nam, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới;4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(",internet
316550948,CÔNG TY TNHH ĐẦU TƯ TƯ VẤN XÂY DỰNG LADOPHA,CÔNG TY TNHH ĐẦU TƯ TƯ VẤN XÂY,Công ty trách nhiệm hữu hạn một thành viên,"175/30/8, Đường số 2, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4221: Xây dựng công trình điện-(Doanh nghiệp không cung cấp hàng hó,internet
316620088,CÔNG TY TNHH HAI TA MEDIA,CÔNG TY TNHH HAI TA MEDIA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"41/3 Trần Thị Điệu, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,6201: Lập trình máy vi tính-;7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-;7911: Đại lý du lịch-;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi ti,internet
316594896,CÔNG TY TNHH SX TM VÀ DV MINH THANH PHÁT,CÔNG TY TNHH SX TM VÀ DV MINH ,Công ty trách nhiệm hữu hạn một thành viên,"10/21 Đường 311, Tổ 7 Khu phố 5, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1391: Sản xuất vải dệt kim, vải đan móc và vải không dệt khác-Chi tiết: Sản xuất lưới và đồ trang trí cửa sổ, vải đan trên máy Raschel và các máy tương tự;1410: May trang phục (trừ trang phục từ da lô",internet
316597167,DOANH NGHIỆP TƯ NHÂN DỊCH VỤ TRÒ CHƠI ĐIỆN TỬ CÔNG CỘNG INTERNET CYBER ALL GAME THE AIR GAMING,DOANH NGHIỆP TƯ NHÂN DỊCH VỤ T,Doanh nghiệp tư nhân,"56/20 Đường 147, Khu phố 3, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6190: Hoạt động viễn thông khác-Chi tiết: -Hoạt động của các điểm truy cập internet -  Điểm cung cấp dịch vụ trò chơi điện tử công cộng (không kinh doanh trò chơi có hại cho giáo dục nhân cách, sức kh",internet
316575519,CÔNG TY TNHH 3 IN COMMUNICATION,CÔNG TY TNHH 3 IN COMMUNICATIO,Công ty trách nhiệm hữu hạn một thành viên,"Số 29 Đường N1, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-(Trừ hoạt động của các sàn nhảy; trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và kinh doanh trò chơi điện tử có thư,internet
316584721,CÔNG TY TNHH THƯƠNG MẠI ĐẦU TƯ XÂY DỰNG HẢI MINH QUANG,CÔNG TY TNHH THƯƠNG MẠI ĐẦU TƯ,Công ty trách nhiệm hữu hạn một thành viên,"Số 22 Đường Quang Trung, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7722: Cho thuê băng, đĩa video-;7729: Cho thuê đồ dùng cá nhân và gia đình khác-;7721: Cho thuê thiết bị thể thao, vui chơi giải trí-;4312: Chuẩn bị mặt bằng-;5621: Cung cấp dịch vụ ăn uống theo hợp đ",internet
316615024,CÔNG TY CỔ PHẦN SLC (GIẢI PHÁP CUỘC SỐNG),CÔNG TY CỔ PHẦN SLC GIẢI PHÁP ,Công ty cổ phần,"58/26 Tân Lập 1, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý. Môi giới.;4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán",internet
316609856,CÔNG TY TNHH WISDOM ENGINEERING & BUSINESS SOLUTIONS,CÔNG TY TNHH WISDOM ENGINEERIN,Công ty trách nhiệm hữu hạn một thành viên,"39/17D Gò Cát, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,7211: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học tự nhiên-;7212: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học kỹ thuật và công nghệ-;7213: Nghiên cứu kh,internet
316662955,CÔNG TY TNHH CHIPSEN ELECTRONICS TECHNOLOGY (VIET NAM),CÔNG TY TNHH CHIPSEN ELECTRONI,Công ty trách nhiệm hữu hạn một thành viên,"1560 Nguyễn Duy Trinh, KP. Tam Đa, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Thực hiện quyền xuất khẩu, quyền nhập khẩu, quyền phân phối bán buôn các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhập ",technology
316627904,CÔNG TY CỔ PHẦN SẢN XUẤT DỊCH VỤ THƯƠNG MẠI XÂY DỰNG QUỐC TẾ,CÔNG TY CỔ PHẦN SẢN XUẤT DỊCH ,Công ty cổ phần,"64 Nguyễn Xiển, Kp Tam Đa, Phường Trường Thạnh, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4610: Đại lý, môi giới, đấu giá hàng hóa-chi tiết: Đại lý bán hàng hóa, môi giới mua bán hàng hóa (trừ môi giới bất động sản);4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và đi",internet
316640479,CÔNG TY TNHH STONE NETWORK,CÔNG TY TNHH STONE NETWORK,Công ty trách nhiệm hữu hạn một thành viên,"76/2A1 Đường 109, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý bán hàng hóa, Môi giới mua bán hàng hóa (trừ đấu giá hàng hóa, trừ môi giới b",internet
316612249,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TÙNG MINH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"293 đường đại lộ 3, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7120: Kiểm tra và phân tích kỹ thuật-chi tiết: Giám định thương mại (kiểm tra chất lượng sản phẩm may mặc không cấp Chứng thư giám định);7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, ",internet
316097421,CÔNG TY TNHH THƯƠNG MẠI VÀ ĐẦU TƯ XÂY DỰNG ĐẠI CÁT TƯỜNG,CÔNG TY TNHH THƯƠNG MẠI VÀ ĐẦU,Công ty trách nhiệm hữu hạn một thành viên,"Số 11 Đường 297, Khu phố 4, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"0722: Khai thác quặng kim loại khác không chứa sắt-Chi tiết: Khai thác titan (không hoạt động tại trụ sở).;0810: Khai thác đá, cát, sỏi, đất sét--(không hoạt động tại trụ sở).;2394: Sản xuất xi măng, ",internet
316102907,CÔNG TY CỔ PHẦN CÔNG NGHỆ AOI,CÔNG TY CỔ PHẦN CÔNG NGHỆ AOI,Công ty cổ phần,"28/4D Đường 29, Khu phố Long Hoà , Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6312: Cổng thông tin--Chi tiết: Thiết lập trang thông tin điện tử tổng hợp.;7420: Hoạt động nhiếp ảnh--(Trừ sản xuất phim);4791: Bán lẻ theo y",internet
316139495,CÔNG TY TNHH HAPU VIỆT NAM,CÔNG TY TNHH HAPU VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"120 Đường 15, Khu Phố Vĩnh Thuận, Phường Long Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn nông, lâm sản nguyên liệu khác (trừ gỗ, tre, nứa) (không hoạt động tại trụ sở);4632: Bán buôn thực phẩm-",internet
316164734,CÔNG TY TNHH MỘT THÀNH VIÊN QUẢNG CÁO NKK,CÔNG TY TNHH MỘT THÀNH VIÊN QU,Công ty trách nhiệm hữu hạn một thành viên,"42 Đường 379, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1621: Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác-;1629: Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện-;1702: Sản xuất giấy nhăn, bìa nhăn, bao bì từ g",internet
316177204,CÔNG TY TNHH XÂY DỰNG-THƯƠNG MẠI- DỊCH VỤ-VẬN TẢI PHÚ LÊ SANG,CÔNG TY TNHH XÂY DỰNGTHƯƠNG MẠ,Công ty trách nhiệm hữu hạn một thành viên,"75 Đường 14, Khu phố Bến Cát, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4751: Bán lẻ vải, len, sợ",internet
316173062,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ HOÀI SANG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"84G Đường Số 6, Khu Phố 3, Phường Tăng Nhơn Phú B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4321: Lắp đặt hệ thống điện-;3314: Sửa chữa thiết bị điện-;3312: Sửa chữa máy móc, thiết bị-chi tiết: sửa chữa và bảo trì hệ thống điện công nghiệp và dân dụng (trừ gia công cơ khí, tái chế phế thải, ",internet
316189288,CÔNG TY TNHH MOONKEY,CÔNG TY TNHH MOONKEY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"14 Đường 310B, Khu Nhà Ở Công Ty Gia Phước, Khu Phố 4, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"3290: Sản xuất khác chưa được phân vào đâu-(không hoạt động tại trụ sở) (trừ sản xuất xốp cách nhiệt sử dụng ga R141b, sử dụng polyol trộn sẵn HCFC-141b);4690: Bán buôn tổng hợp-(trừ bán",internet
316198282,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XUẤT NHẬP KHẨU NHUSAGE,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"2A Trịnh Hoài Đức, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4771: Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh-;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-;4773: Bán lẻ hàng",internet
316313312,CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG MẠI QUỐC TẾ NHÀ SẠCH,CÔNG TY CỔ PHẦN DỊCH VỤ THƯƠNG,Công ty cổ phần,"297/7 Phước Thiện, Phường Long Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"8129: Vệ sinh công nghiệp và các công trình chuyên biệt-Chi tiết: 
- Dịch vụ vệ sinh bên ngoài cho tất cả các công trình, bao gồm các văn phòng, nhà máy, cửa hàng, cơ quan và các khu nhà đa mục tiêu k",internet
316350699,CÔNG TY TNHH TM VÀ XD HỒNG PHƯỚC,CÔNG TY TNHH TM VÀ XD HỒNG PHƯ,Công ty trách nhiệm hữu hạn một thành viên,"199 Đường số 9, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4101: Xây dựng nhà để ở-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;6120: Hoạt động viễn thông không dây-;6110: Hoạt động viễn",internet
316401738,CÔNG TY TNHH MỘT THÀNH VIÊN XUẤT NHẬP KHẨU SOHO,CÔNG TY TNHH MỘT THÀNH VIÊN XU,Công ty trách nhiệm hữu hạn một thành viên,"20 Đường số 8, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào",internet
316452651,CÔNG TY TNHH TRƯƠNG GIA KÝ,CÔNG TY TNHH TRƯƠNG GIA KÝ,Công ty trách nhiệm hữu hạn một thành viên,"31/7 Đường số 5 Hoàng Hữu Nam, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TP. HCM về phê duyệt quy hoạch k,internet
316476395,CÔNG TY CỔ PHẦN SEEDLAND,CÔNG TY CỔ PHẦN SEEDLAND,Công ty cổ phần,"Số 12, Đường D6, KDC Nam Long mở rộng, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ hóa chấ",internet
316477776,CÔNG TY TNHH THƯƠNG MẠI YẾN SÀO THIÊN MINH,CÔNG TY TNHH THƯƠNG MẠI YẾN SÀ,Công ty trách nhiệm hữu hạn một thành viên,"Số 33 Đường 12B, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị, phụ tùng ngành chăn nuôi, sản xuất thực phẩm;4632: Bán buôn thực phẩm-Chi tiết: Bán buôn tổ yến, yến sào, cá",internet
316481067,CÔNG TY TNHH CƠ ĐIỆN KHẢI VĂN,CÔNG TY TNHH CƠ ĐIỆN KHẢI VĂN,Công ty trách nhiệm hữu hạn một thành viên,"12/10 Đường 339, Khu phố 5, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu--(trừ bán buôn hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện ",internet
316549678,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VN POWER,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"545/16/41 Nguyễn Xiển, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,7212: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học kỹ thuật và công nghệ-Chi tiết: Nghiên cứu và phát triển kỹ thuật và công nghệ (trừ y khoa);7310: Quảng cáo-;7320: Nghiên cứu ,internet
316562654,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TOÀN HIỆP PHÁT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"19/1 Trần Thị Điệu, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công ng",internet
316584496,CÔNG TY CỔ PHẦN THƯƠNG MẠI VSC,CÔNG TY CỔ PHẦN THƯƠNG MẠI VSC,Công ty cổ phần,"14/1B Đường 359, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2592: Gia công cơ khí; xử lý và tráng phủ kim loại-;3312: Sửa chữa máy móc, thiết bị-;3320: Lắp đặt máy móc và thiết bị công nghiệp-;4101: Xây dựng nhà để ở-;4649: Bán buôn đồ dùng khác cho gia đình-;",internet
316622504,CÔNG TY TNHH OSCP,CÔNG TY TNHH OSCP,Công ty trách nhiệm hữu hạn một thành viên,"342 Đường D14, KDC Hưng Phú 1, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Hoạt động của các đại lý bán vé máy bay (trừ hóa lỏng khí để vận chuyển và",vi tinh
