tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316747052,CÔNG TY TNHH FURNILAB,CÔNG TY TNHH FURNILAB,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"272 Hưng Phú, Phường 8, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;4321: Lắp đặt hệ thống điện-;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-((trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại ",internet
316747704,CÔNG TY TNHH YOUNG LEAVES,CÔNG TY TNHH YOUNG LEAVES,Công ty trách nhiệm hữu hạn một thành viên,"776 Hưng Phú, Phường 10, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4661: Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan-Chi tiết: Bán buôn, xuất nhập khẩu xăng dầu, than củi, than đá, than trấu, củi mùn, viên trấu ép (trừ kinh doanh khí dầu mỏ hóa lỏng ",internet
316753377,CÔNG TY TNHH SẢN XUẤT MAY MẶC VIỆT NAM,CÔNG TY TNHH SẢN XUẤT MAY MẶC ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"8G Hưng Phú, Phường 9, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1311: Sản xuất sợi-(Chỉ được sản xuất, gia công sau khi hoàn thành đầy đủ các thủ tục về đất đai, xây dựng, phòng cháy chữa cháy, bảo vệ môi trường);1312: Sản xuất vải dệt thoi-(Chỉ được sản xuất, gia",internet
316749571,CÔNG TY TNHH TIGER & DRAGON VIỆT NAM,CÔNG TY TNHH TIGER  DRAGON VIỆ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"210/18 An Dương Vương, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4610: Đại lý, môi giới, đấu giá hàng hóa-chi tiết: môi giới thương mại.;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-chi tiết: Bán buôn sản phẩm điện - điện tử. Bán buôn văn phòng phẩ",internet
316769401,CÔNG TY TNHH JL CANDLE VIỆT NAM,CÔNG TY TNHH JL CANDLE VIỆT NA,Công ty trách nhiệm hữu hạn một thành viên,"90/48 Âu Dương Lân, Phường 3, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: Sản xuất nến thơm;4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn mỹ phẩm, xà phòng, nến thơm; Bán buôn hương liệu, tinh",internet
316771376,CÔNG TY TNHH TERRALIFE,CÔNG TY TNHH TERRALIFE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"314/56A Âu Dương Lân, Phường 3, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực ",internet
316772436,CÔNG TY TNHH PODO FLOWER,CÔNG TY TNHH PODO FLOWER,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"129/27 Mễ Cốc, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ hoa tươi, cây cảnh trong các cửa hàng kinh doanh (thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 của Ủy ban n",internet
316779720,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VINH PHONG SÀI GÒN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"45 Nguyễn Văn Của, Phường 13, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(không hoạt động tại trụ sở);4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn hàng nông sản (không h",internet
316776913,CÔNG TY TNHH IEA TRADING,CÔNG TY TNHH IEA TRADING,Công ty trách nhiệm hữu hạn một thành viên,"273/4/6 Nhật Tảo, Phường 8, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy Ban nhân dân TP. Hồ Chí Minh về ph,internet
316798272,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊCH VỤ 3TH,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊC,Công ty cổ phần,"258/29/37 Bông Sao, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị y tế;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dược phẩm và dụng cụ y tế: bông, băng, gạc, ",internet
316805113,CÔNG TY TNHH MINIPRO,CÔNG TY TNHH MINIPRO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"166/8 Tạ Quang Bửu, Phường 3, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4511: Bán buôn ô tô và xe có động cơ khác-;4512: Bán lẻ ô tô con (loại 9 chỗ ngồi trở xuống)-;4513: Đại lý ô tô và xe có động cơ khác-;4520: Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác-;4530: Bán p",internet
316815055,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ HOA KIM CƯƠNG,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"23/10A Mai Hắc Đế, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn văn phòng phẩm; Bán buôn đồ điện gia dụng, đèn và bộ đèn điện; Bán buôn giường, tủ, bàn ghế và đ",internet
316816115,CÔNG TY TNHH ĐỘ FILM MEDIA,CÔNG TY TNHH ĐỘ FILM MEDIA,Công ty trách nhiệm hữu hạn một thành viên,"159/6F Tạ Quang Bửu, Phường 3, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Các dịch vụ thông tin qua điện thoại; Các dịch vụ tìm kiếm thông tin thông qua hợp đồng hay trên cơ sở phí, Cung",internet
316813996,CÔNG TY TNHH GREEN AND SAFE FOOD,CÔNG TY TNHH GREEN AND SAFE FO,Công ty trách nhiệm hữu hạn một thành viên,"1142 Phạm Thế Hiển, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện th",internet
316828657,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CÔNG NGHỆ THANH HẰNG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 231/40/11 Lưu Hữu Phước, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thôn",internet
316830504,CÔNG TY TNHH KINH DOANH THIẾT BỊ PCCC VÀ BẢO HỘ LAO ĐỘNG CÁT TƯỜNG,CÔNG TY TNHH KINH DOANH THIẾT ,Công ty trách nhiệm hữu hạn một thành viên,"3339 Phạm Thế Hiển, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,0710: Khai thác quặng sắt-(không hoạt động tại trụ sở);0721: Khai thác quặng uranium và quặng thorium-(không hoạt động tại trụ sở);2592: Gia công cơ khí; xử lý và tráng phủ kim loại-(không hoạt động t,internet
316833167,CÔNG TY CỔ PHẦN SẤM XANH,CÔNG TY CỔ PHẦN SẤM XANH,Công ty cổ phần,"613B/1 Ba Đình, Phường 9, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,4632: Bán buôn thực phẩm-( không hoạt động tại trụ sở );4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của UBND TP. HCM và Quyết định ,internet
316831064,CÔNG TY TNHH ADA REALTY,CÔNG TY TNHH ADA REALTY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"19/45/23 Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4221: Xây dựng công trình điện-(Doanh nghiệp không cung cấp hàng hóa, d",internet
316835012,CÔNG TY TNHH THIẾT KẾ SẢN XUẤT 8DP,CÔNG TY TNHH THIẾT KẾ SẢN XUẤT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"20 Đường số 2, KDC Phú Lợi, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Cung cáp dịch vụ xữ lý bá,internet
316843341,CÔNG TY TNHH SILENT STUDIO,CÔNG TY TNHH SILENT STUDIO,Công ty trách nhiệm hữu hạn một thành viên,"110 Cao Lỗ, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-(trừ dịch vụ điều tra và các loại thông tin nhà nước cấm); 7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động thiết kế website; Ho,internet
316859158,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI NỘI THẤT NGUYÊN BẢO,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"4/1/11 Bông Sao, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1621: Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác-Chi tiết: Sản xuất gỗ lạng, ván mỏng và các loại ván, tấm mỏng bằng gỗ tương tự.;3100: Sản xuất giường, tủ, bàn, ghế-Chi tiết: Sản xuất giường, ",internet
316864415,CÔNG TY TNHH KINH DOANH VĂN PHÒNG PHẨM VÀ MÁY MÓC THIẾT BỊ TRƯỜNG HỌC PHONG HOUSE,CÔNG TY TNHH KINH DOANH VĂN PH,Công ty trách nhiệm hữu hạn một thành viên,"Số 3337 Đường Phạm Thế Hiển, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện và trừ lắp đặt các thiết bị lạnh (thiết bị cấp đông, kho lạnh, máy đá, đi",internet
316867261,CÔNG TY TNHH HALAL TOURISM VIETNAM,CÔNG TY TNHH HALAL TOURISM VIE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"28A/14 Dương Bá Trạc, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7911: Đại lý du lịch-;7912: Điều hành tua du lịch-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-;7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác ",internet
316877573,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TIN HỌC THẢO NGUYÊN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 23/39/49B Hồ Thành Biên, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý bán hàng hóa; Môi giới mua bán hàng hóa;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn văn phòng phẩm; Bán buôn đồ điện gia dụng,",internet
316898397,CÔNG TY TNHH CHÂU BẢO NGÂN,CÔNG TY TNHH CHÂU BẢO NGÂN,Công ty trách nhiệm hữu hạn một thành viên,"Lô 14, Tầng M, Block B2, Topaz City, Số 39 Đường Cao Lỗ, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1079: Sản xuất thực phẩm khác chưa được phân vào đâu-Chi tiết: Sản xuất thực phẩm chức năng (điều 8 NĐ
67/2016/NĐ –CP quy định về điều kiện sản xuất, kinh doanh thực phẩm thuộc lĩnh vực quản lý chuyên",internet
316910365,CÔNG TY TNHH STAR MARKETING,CÔNG TY TNHH STAR MARKETING,Công ty trách nhiệm hữu hạn một thành viên,"11A Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hi",internet
316916462,CÔNG TY TNHH BETTER CLOTHING,CÔNG TY TNHH BETTER CLOTHING,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"8G Hưng Phú, Phường 9, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1313: Hoàn thiện sản phẩm dệt-Chi tiết: In lụa trang phục và sản phẩm dệt
(Chỉ được sản xuất, gia công sau khi hoàn thành đầy đủ các thủ tục về đất đai, xây dựng, phòng cháy chữa cháy, bảo vệ môi trườ",internet
316918893,CÔNG TY TNHH HỢP TÁC WINWIN,CÔNG TY TNHH HỢP TÁC WINWIN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"66 Đường 270 Cao Lỗ, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Tư vấn về công nghệ.;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu",internet
316922240,CÔNG TY TNHH ONE SPACE VIỆT NAM,CÔNG TY TNHH ONE SPACE VIỆT NA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"1273/7 Phạm Thế Hiển, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1610: Cưa, xẻ, bào gỗ và bảo quản gỗ-;1621: Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác-Chi tiết: Sản xuất gỗ lạng, ván mỏng và các loại ván, tấm mỏng bằng gỗ tương tự; Sản xuất gỗ mảnh hoặc gỗ ",internet
316946033,CÔNG TY TNHH VINMALL,CÔNG TY TNHH VINMALL,Công ty trách nhiệm hữu hạn một thành viên,"11A Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4690: Bán buôn tổng hợp-Bán buôn tổng hợp-(trừ buôn bán hóa chất, khí dầu mỏ hóa lỏng LPG, dầu  nhớt cặn, vàng miếng, súng,đạn loại đi săn ho",internet
316945223,CÔNG TY TNHH VIN ELECTRONICS,CÔNG TY TNHH VIN ELECTRONICS,Công ty trách nhiệm hữu hạn một thành viên,"11A Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4690: Bán buôn tổng hợp-Bán buôn tổng hợp-(trừ buôn bán hóa chất, khí dầu mỏ hóa lỏng LPG, dầu  nhớt cặn, vàng miếng, súng,đạn loại đi săn ho",internet
316946403,CÔNG TY TNHH VINLINK,CÔNG TY TNHH VINLINK,Công ty trách nhiệm hữu hạn một thành viên,"11A Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4690: Bán buôn tổng hợp-Bán buôn tổng hợp-(trừ buôn bán hóa chất, khí dầu mỏ hóa lỏng LPG, dầu  nhớt cặn, vàng miếng, súng,đạn loại đi săn ho",internet
316950632,CÔNG TY TNHH EONI TECHNOLOGY,CÔNG TY TNHH EONI TECHNOLOGY,Công ty trách nhiệm hữu hạn một thành viên,"231C/3Bis Dương Bá Trạc , Phường 1, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"6201: Lập trình máy vi tính-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;Doanh nghiệp phải thực hiệ",technology
316952855,CÔNG TY TNHH VIN CITIZENS,CÔNG TY TNHH VIN CITIZENS,Công ty trách nhiệm hữu hạn một thành viên,"11A Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4690: Bán buôn tổng hợp-Bán buôn tổng hợp-(trừ buôn bán hóa chất, khí dầu mỏ hóa lỏng LPG, dầu  nhớt cặn, vàng miếng, súng,đạn loại đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quyết định 64/2",internet
316955052,CÔNG TY TNHH BÚN CÔ LIN,CÔNG TY TNHH BÚN CÔ LIN,Công ty trách nhiệm hữu hạn một thành viên,"59 đường Dương Bá Trạc, Phường 1, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy ban nhân dân thành phố Hồ Chí Min,internet
316955729,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ & SẢN XUẤT ICHI VIỆT NAM,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"257A Lưu Hữu Phước, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4610: Đại lý, môi giới, đấu giá hàng hóa-chi tiết: Đại lý bán hàng hoá; môi giới mua bán hàng hóa;4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG",internet
316961289,CÔNG TY TNHH NGHIÊN CỨU KHOA HỌC VÀ PHÁT TRIỂN THƯƠNG MẠI QUỐC TẾ SCIGROUP,CÔNG TY TNHH NGHIÊN CỨU KHOA H,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"451 Hưng Phú, Phường 9, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ tồn trữ hóa chất tại trụ sở, bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 6",internet
