tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316754370,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XUẤT NHẬP KHẨU THIÊN HÀ BẢO,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"S97D Tôn Thất Thuyết, Phường 01, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7810: Hoạt động của các trung tâm, đại lý tư vấn, giới thiệu và môi giới lao động, việc làm-Chi tiết: Hoạt động của các đại lý tư vấn, giới thiệu và môi giới lao động, việc làm (trừ cho thuê lại lao đ",internet
316760952,CÔNG TY TNHH NFT PRODUCTION,CÔNG TY TNHH NFT PRODUCTION,Công ty trách nhiệm hữu hạn một thành viên,"Số 65, Đường Đoàn Như Hài, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Đào tạo kỹ năng sống, dạy máy tính.
(trừ dạy về tôn giáo; các trường của các tổ chức Đảng - Đoàn thể);4791: Bán lẻ theo yêu cầu đặt hàng qua bưu đi",internet
316762967,CÔNG TY CỔ PHẦN THƯƠNG MẠI TRƯỜNG PHÁT SÀI GÒN,CÔNG TY CỔ PHẦN THƯƠNG MẠI TRƯ,Công ty cổ phần,"49 Lê Quốc Hưng, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Tư vấn xây dựng các công trình: Dân dụng, công nghiệp, giao thông, thủy lợi (không bao gồm thiết kế);4741: Bán lẻ máy vi tính, thiết",internet
316770862,CÔNG TY TNHH BF COMMUNICATIONS,CÔNG TY TNHH BF COMMUNICATIONS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Office-tel số SGR.01-07.27 Saigon Royal, 34-35 Bến Vân Đồn, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6312: Cổng thông tin-chi tiết: Thiết lập trang thông tin điện tử tổng hợp;5913: Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình-chi tiết: Hoạt động phát hành phim điện ảnh, p",internet
316794052,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XUẤT NHẬP KHẨU THỊNH HẢI,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"109A Nguyễn Thần Hiến, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4653: Bán buôn máy móc, thiết bị và phụ tùng máy nông nghiệp-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4661: Bán buôn nhiên liệu",internet
316797857,CÔNG TY CỔ PHẦN BUYNGON,CÔNG TY CỔ PHẦN BUYNGON,Công ty cổ phần,"Căn hộ số A3.0514 tầng 05, Tòa A3, Khu Cao ốc Hòa Bình, 346 Bến Vân Đồn, Phường 01, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4721: Bán lẻ lương thực trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ lương thực (trừ lúa, thóc, gạo, đường mía, đường củ cải) (Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết địn",internet
316821080,CÔNG TY CỔ PHẦN SALICOM,CÔNG TY CỔ PHẦN SALICOM,Công ty cổ phần,"99 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan
Chi tiết: Thiết kế kết cấu công trình; Thiết kế quy hoạch xây dựng; Khảo sát địa hình công",internet
316843052,CÔNG TY TNHH QT OTIS,CÔNG TY TNHH QT OTIS,Công ty trách nhiệm hữu hạn một thành viên,"678 Đoàn Văn Bơ, Phường 16, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết : Môi giới thương mại, dịch vụ đại diện sở hữu công nghiệp, dịch vụ bản quyền tác giả ( trừ hoạt động liên quan đ",internet
316845405,CÔNG TY TNHH SKARGON VIỆT NAM,CÔNG TY TNHH SKARGON VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"Số nhà B.2.12, Tầng 2, Lô B, Tòa nhà Millennium, số 132 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"1811: In ấn-;1812: Dịch vụ liên quan đến in-;1820: Sao chép bản ghi các loại-;3312: Sửa chữa máy móc, thiết bị-;3313: Sửa chữa thiết bị điện tử và quang học-;3314: Sửa chữa thiết bị điện-;3319: Sửa ch",internet
316848653,CÔNG TY TNHH JCAN TRADING,CÔNG TY TNHH JCAN TRADING,Công ty trách nhiệm hữu hạn một thành viên,"Số 134/50 Đường Đoàn Văn Bơ, Phường 09, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4690: Bán buôn tổng hợp-(trừ khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán buôn hóa chất tại trụ sở; Thực hiện theo Quyết định 64",internet
316852272,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ VƯƠN XA,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊC,Công ty trách nhiệm hữu hạn một thành viên,"72 Nguyễn Khoái, Phường 02, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4221: Xây dựng công trình điện-;4321: Lắp đặt hệ thống điện-;4329: Lắp đặt hệ thống xây dựng khác-;4330: Ho,internet
316857376,CÔNG TY TNHH MT HOME VIETNAM,CÔNG TY TNHH MT HOME VIETNAM,Công ty trách nhiệm hữu hạn một thành viên,"Số 108 Tôn Đản, Phường 10, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4632: Bán buôn thực phẩm-Chi tiết: Xuất nhập khẩu, bán buôn thực phẩm; thức ăn cho thú cưng
(không hoạt động tại trụ sở);4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo quyết đị",internet
316880336,CÔNG TY TNHH VT - MILISALE,CÔNG TY TNHH VT  MILISALE,Công ty trách nhiệm hữu hạn một thành viên,"3 đường số 43, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ h",internet
316882654,CÔNG TY TNHH BBA VIETNAM,CÔNG TY TNHH BBA VIETNAM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"25 Hoàng Diệu, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4781: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào lưu động hoặc tại chợ-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định số 79/2009/QĐ-UBND ngày 17/10/2009 củ",internet
316887518,CÔNG TY TNHH SAM DIGITAL CONNECTIONS,CÔNG TY TNHH SAM DIGITAL CONNE,Công ty trách nhiệm hữu hạn một thành viên,"Phòng 5.53, Tầng 5, Tòa nhà RiverGate Residence, Số 151-155 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6201: Lập trình máy vi tính-;1820: Sao chép bản ghi các loại-;5913: Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động phát hành phim điện ảnh, phim video
(T",internet
316892243,CÔNG TY CỔ PHẦN GIẢI PHÁP TÀI CHÍNH INNOFIN,CÔNG TY CỔ PHẦN GIẢI PHÁP TÀI ,Công ty cổ phần,"A7.18 Tòa Nhà Sài Gòn Royal, Số 34-35 Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"5225: Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường bộ-(trừ hóa lỏng khí để vận chuyển);6201: Lập trình máy vi tính-Chi tiết: Sản xuất, gia công phần mềm;4791: Bán lẻ theo yêu cầu đặt hàng qua ",internet
316891641,CÔNG TY CỔ PHẦN DƯỢC PHẨM MEDI USA,CÔNG TY CỔ PHẦN DƯỢC PHẨM MEDI,Công ty cổ phần,"156 Khánh Hội, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: - Sản xuất màng lọc kháng khuẩn để sản xuất khẩu trang y tế;
- Sản xuất dây thun để sản xuất khẩu trang y tế (trừ Sản Xuất xốp cách nhiệt sử dụng g",internet
316893261,CÔNG TY TNHH FLASH ECHO,CÔNG TY TNHH FLASH ECHO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"200/458 Xóm Chiếu, Phường 15, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
316897033,CÔNG TY TNHH MTV THỜI TRANG TMAY,CÔNG TY TNHH MTV THỜI TRANG TM,Công ty trách nhiệm hữu hạn một thành viên,"VP A02.16, Tòa nhà Millennium, 132 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,1313: Hoàn thiện sản phẩm dệt-;1392: Sản xuất hàng dệt sẵn (trừ trang phục)-;1399: Sản xuất các loại hàng dệt khác chưa được phân vào đâu-;1410: May trang phục (trừ trang phục từ da lông thú)-;1430: S,internet
316901931,CÔNG TY TNHH SUPERSHOP TECHNOLOGIES,CÔNG TY TNHH SUPERSHOP TECHNOL,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"201 Tôn Đản, Phường 15, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7310: Quảng cáo-(Không bao gồm quảng cáo thuốc lá);7020: Hoạt động tư vấn quản lý-(Trừ tư vấn tài chính, kế toán, pháp luật);7120: Kiểm tra và phân tích kỹ thuật-;7211: Nghiên cứu khoa học và phát tri",internet
316904957,CÔNG TY TNHH CÀ PHÊ CHIM KƠ TIA,CÔNG TY TNHH CÀ PHÊ CHIM KƠ TI,Công ty trách nhiệm hữu hạn một thành viên,"384 Hoàng Diệu, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"1077: Sản xuất cà phê-;1079: Sản xuất thực phẩm khác chưa được phân vào đâu-;5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;1075: Sản xuất món ăn, thức ăn chế biến sẵn-;5630: Dịch vụ phục vụ ",internet
316905982,CÔNG TY TNHH TITANHOMEZ,CÔNG TY TNHH TITANHOMEZ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"12 Đường số 2, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"8531: Đào tạo sơ cấp-Chi tiết: Dạy nghề.;9522: Sửa chữa thiết bị, đồ dùng gia đình-;9620: Giặt là, làm sạch các sản phẩm dệt và lông thú-;4229: Xây dựng công trình công ích khác-;4299: Xây dựng công t",internet
316922547,CÔNG TY TNHH TƯ VẤN SONRAY,CÔNG TY TNHH TƯ VẤN SONRAY,Công ty trách nhiệm hữu hạn một thành viên,"TS2.11.05, Tầng 11, Tòa nhà Tresor, 39-39B Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm, dịch vụ lập trình;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên q",internet
316925481,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ LOVE OF VIETNAM,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Toà TS02, Sảnh OT3, Tầng 10, Căn 10.01, Khu 2, Toà nhà The Tresor, 39-39B Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn quà tặng, hàng lưu niệm, hàng đan lát, hàng thủ công mỹ nghệ. Bán buôn hóa chất trong lĩnh vực y tế - xét nghiệm; sinh phẩm y",internet
316931090,CÔNG TY TNHH VT.XNK,CÔNG TY TNHH VTXNK,Công ty trách nhiệm hữu hạn một thành viên,"3 đường số 43, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"8699: Hoạt động y tế khác chưa được phân vào đâu-Chi tiết: Cơ sở dịch vụ kính thuốc, hoạt động đo thị lực, mài, lắp kính phục vụ cho bán lẻ mắt kính;9522: Sửa chữa thiết bị, đồ dùng gia đình-;4641: Bá",internet
316935521,CÔNG TY TNHH SOUR LEMON,CÔNG TY TNHH SOUR LEMON,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 13, Khối tháp B, Khu Officetel, B.13.06 Căn hộ River Gate Residence, 151-155 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quy",internet
316937790,CÔNG TY TNHH TƯ VẤN QUẢN LÝ SONRAY,CÔNG TY TNHH TƯ VẤN QUẢN LÝ SO,Công ty trách nhiệm hữu hạn một thành viên,"TS2.11.05, Tầng 11, Tòa nhà Tresor, 39-39B Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm, dịch vụ lập trình;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên q",internet
316946731,CÔNG TY TNHH GIẢI PHÁP ÂM HỌC AAA,CÔNG TY TNHH GIẢI PHÁP ÂM HỌC ,Công ty trách nhiệm hữu hạn một thành viên,"Số 386-388 Đường Hoàng Diệu, Phường 02, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4690: Bán buôn tổng hợp-(Trừ bán buôn bình gas, khí dầu hỏa hóa lỏng LPG, dầu nhớt cặn,  vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí, trừ bán buôn hóa chất tại trụ sở, thực hi",internet
316948721,CÔNG TY TNHH MONIHUB,CÔNG TY TNHH MONIHUB,Công ty trách nhiệm hữu hạn một thành viên,"258 Tôn Đản, Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6312: Cổng thông tin-Chi ti",internet
316950840,CÔNG TY TNHH MOUNTAIN LAKE,CÔNG TY TNHH MOUNTAIN LAKE,Công ty trách nhiệm hữu hạn một thành viên,"Số 11 Đoàn Văn Bơ, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,6190: Hoạt động viễn thông khác-Chi tiết: Cung cấp dịch vụ trò chơi điện tử trên mạng;9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Cung cấp dịch vụ trò chơi điện tử trên mạn,internet
316950865,CÔNG TY TNHH BOMBAY CERAMIC,CÔNG TY TNHH BOMBAY CERAMIC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"50A Tôn Thất Thuyết, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;3312: Sửa chữa máy móc, thiết bị-(Không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3313: Sửa chữa thiết bị điện tử và quan",internet
316951795,CÔNG TY TNHH HAI THÀNH VIÊN SỐNG CÂN BẰNG,CÔNG TY TNHH HAI THÀNH VIÊN SỐ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"1/26 Hoàng Diệu, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của Ủy ban nhân dân Thành phố Hồ Chí Minh và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009,internet
316959191,CÔNG TY TNHH THE CLEAN HOUSE VIỆT NAM,CÔNG TY TNHH THE CLEAN HOUSE V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 54 Tôn Đản, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"9620: Giặt là, làm sạch các sản phẩm dệt và lông thú-;2011: Sản xuất hoá chất cơ bản-(không hoạt động tại trụ sở);2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(không ho",internet
316968012,CÔNG TY CỔ PHẦN CÔNG NGHỆ PAYCHAIN,CÔNG TY CỔ PHẦN CÔNG NGHỆ PAYC,Công ty cổ phần,"258 Tôn Đản, Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"1811: In ấn-(Trừ in tráng bao bì kim loại, in trên sản phẩm vải, sợi, dệt, may đan tại trụ sở);1812: Dịch vụ liên quan đến in-;3312: Sửa chữa máy móc, thiết bị-(trừ gia công cơ khí, tái chế phế thải, ",vi tinh
316966618,CÔNG TY TNHH THỰC PHẨM THIẾT YẾU 24H,CÔNG TY TNHH THỰC PHẨM THIẾT Y,Công ty trách nhiệm hữu hạn một thành viên,"F48 Cư Xá Vĩnh Hội, đường Bến Vân Đồn , Phường 02, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy ban nhân dân thành phố Hồ Chí Min,internet
316985233,CÔNG TY TNHH MỘT THÀNH VIÊN GETFIT,CÔNG TY TNHH MỘT THÀNH VIÊN GE,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 3, Tòa nhà H3, 384 Hoàng Diệu, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết: Bán buôn vải sợi, hàng may mặc, bán buôn quần áo thể thao.;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dụng cụ thể dục thể thao. Bá",internet
316984416,CÔNG TY TNHH MỘT THÀNH VIÊN DỊCH VỤ VẬN TẢI T&L,CÔNG TY TNHH MỘT THÀNH VIÊN DỊ,Công ty trách nhiệm hữu hạn một thành viên,"200/47C Xóm Chiếu, Phường 15, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4921: Vận tải hành khách bằng xe buýt trong nội thành-;4931: Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)-;4932: Vận tải hành khách đường bộ khác-;4933: Vận tải ",internet
