tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316602843,CÔNG TY TNHH SẢN XUẤT THIẾT BỊ STABIL,CÔNG TY TNHH SẢN XUẤT THIẾT,Công ty trách nhiệm hữu hạn một thành viên,"5A Nguyễn Cảnh Chân, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"2592: Gia công cơ khí; xử lý và tráng phủ kim loại-;3312: Sửa chữa máy móc, thiết bị-;4543: Bán phụ tùng và các bộ phận phụ trợ của mô tô, xe máy-Trừ đấu giá;3313: Sửa chữa thiết bị điện tử và quang h",internet
316600476,CÔNG TY TNHH T-ACADEMY,CÔNG TY TNHH TACADEMY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,8559: Giáo dục khác chưa được phân vào đâu-( trừ dạy về tôn giáo ; các trường của các tổ chức Đảng - Đoàn thể );8560: Dịch vụ hỗ trợ giáo dục-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc inte,internet
316658878,CÔNG TY TNHH LIFE COACHING NETWORK,CÔNG TY TNHH LIFE COACHING NET,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"162/18/16 Bùi Thị Xuân, Phường Phạm Ngũ Lão, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán, pháp luật);7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp l",network
316617487,CÔNG TY CỔ PHẦN CÔNG NGHỆ INEXSOFT,CÔNG TY CỔ PHẦN CÔNG NGHỆ INEX,Công ty cổ phần,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-chi tiết: Tư vấn và chuyển giao côn,internet
316591214,CÔNG TY TNHH BUTTERFLY NETWORK TECHNOLOGY,CÔNG TY TNHH BUTTERFLY NETWORK,Công ty trách nhiệm hữu hạn một thành viên,"L17-11 Tầng 17, Tòa nhà Vincom Center, Số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm;6202: Tư vấn máy vi tí",internet
316604953,CÔNG TY TNHH BNB HẢI ĐĂNG,CÔNG TY TNHH BNB HẢI ĐĂNG,Công ty trách nhiệm hữu hạn một thành viên,"146Bis Nguyễn Văn Thủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực h",internet
316661359,CÔNG TY CỔ PHẦN BE EARNING,CÔNG TY CỔ PHẦN BE EARNING,Công ty cổ phần,"Số 47 đường Điện Biên Phủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý bán hàng hóa, môi giới mua bán hàng hóa;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-Chi tiết: Bán buôn hàng điện, điện tử, linh k",internet
316613884,CÔNG TY TNHH SEABUCKTHORN,CÔNG TY TNHH SEABUCKTHORN,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 2, 81 Cách Mạng Tháng Tám, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa.;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4631: Bán buôn g",internet
316595064,CÔNG TY TNHH AURA CLINIC PREMIUM,CÔNG TY TNHH AURA CLINIC PREMI,Công ty trách nhiệm hữu hạn một thành viên,"126-128 Đinh Tiên Hoàng, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"3312: Sửa chữa máy móc, thiết bị-Sữa chữa thiết bị ngành y tế.;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-- Bán lẻ các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhập",internet
316618748,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG THẾ AN,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG T,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 7, Số 60 Nguyễn Văn Thủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4221: Xây dựng công trình điện-(Doanh nghiệp không cung cấp hàng hóa, d",internet
316640214,CÔNG TY TNHH MỘT THÀNH VIÊN MEI SHI,CÔNG TY TNHH MỘT THÀNH VIÊN ME,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 10, Tòa Nhà Pax Sky, Số 51 Đường Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-(trừ kinh doanh vũ trường, phòng trà ca nhạc và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất",internet
316616275,CÔNG TY TNHH DAIWA LOGISTICS VIỆT NAM,CÔNG TY TNHH DAIWA LOGISTICS V,Công ty trách nhiệm hữu hạn một thành viên,"Phòng 0510, Lầu 5, Tòa nhà CJ, 2Bis-4-6 Đường Lê Thánh Tôn , Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Cung cấp dịch vụ đại lý vận tải hàng hóa (CPC 748);4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Thực hiện",internet
316614510,CÔNG TY TNHH SƠN ESMART VIỆT NAM,CÔNG TY TNHH SƠN ESMART VIỆT N,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 1, Tòa nhà Packsimex, 52 Đông Du, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Hoạt động kiến trúc. Hoạt động đo đạc bản đồ . Tư vấn thiết kế. Tư vấn xây dựng. Lập dự toán và tổng dự toán công trình xây dựng. Th,internet
316613394,CÔNG TY TNHH IROSTYLE SAIGON,CÔNG TY TNHH IROSTYLE SAIGON,Công ty trách nhiệm hữu hạn một thành viên,"A3-OT27.04, Vinhome Golden River, Số 2 Tôn Đức Thắng, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hi",internet
316652072,CÔNG TY TNHH DƯỢC LIỆU XANH,CÔNG TY TNHH DƯỢC LIỆU XANH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"28 Đường Mạc Đĩnh Chi, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"0141: Chăn nuôi trâu, bò và sản xuất giống trâu, bò-(không hoạt động tại trụ sở);0142: Chăn nuôi ngựa, lừa, la và sản xuất giống ngựa, lừa-(không hoạt động tại trụ sở);0144: Chăn nuôi dê, cừu và sản x",internet
316625777,CÔNG TY TNHH THƯƠNG MẠI ĐẠI VIỆT PHÁP,CÔNG TY TNHH THƯƠNG MẠI ĐẠI VI,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 1, 207A Nguyễn Văn Thủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
316630791,CÔNG TY TNHH ĐẦU TƯ XUẤT NHẬP KHẨU LONG AN,CÔNG TY TNHH ĐẦU TƯ XUẤT NHẬP ,Công ty trách nhiệm hữu hạn một thành viên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-(trừ máy vi tính và thiết bị ngoại vi)
Chi tiết: Bán buôn máy in,máy móc thiết bị ngành in, máy photocopy, máy chiếu, đèn chiếu, máy huỷ giấy, máy",internet
316626259,CÔNG TY TNHH VIE HEALTH,CÔNG TY TNHH VIE HEALTH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"612/40 Võ Văn Kiệt, Phường Cầu Kho, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4610: Đại lý, môi giới, đấu giá hàng hóa-(trừ môi giới bất động sản)
Chi tiết: môi giới mua bán hàng hóa;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-(trừ máy vi tính và thiết bị ngoại vi)
Ch",internet
316628337,CÔNG TY TNHH NHÀ HOA NHỎ,CÔNG TY TNHH NHÀ HOA NHỎ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"94/17 Trần Khắc Chân, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn phụ kiện thời trang;4771: Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng ch",internet
316635253,CÔNG TY TNHH THƯƠNG MẠI OHLALA,CÔNG TY TNHH THƯƠNG MẠI OHLALA,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 5, Toà Nhà 132-134 Điện Biên Phủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu",internet
316616892,CÔNG TY TRÁCH NHIỆM HỮU HẠN CYBERS,CÔNG TY TRÁCH NHIỆM HỮU HẠN CY,Công ty trách nhiệm hữu hạn một thành viên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu đặt h",internet
316631587,CÔNG TY CỔ PHẦN QUỐC TẾ RUBIK,CÔNG TY CỔ PHẦN QUỐC TẾ RUBIK,Công ty cổ phần,"20 Pasteur, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Dạy kỹ năng đàm thoại, kỹ năng nói chuyện trước công chúng, kỹ năng lãnh đạo, kỹ năng sống; Dạy kỹ năng học tập.;8552: Giáo dục văn hoá nghệ thuật-",internet
316638991,CÔNG TY TNHH HI-FRESH,CÔNG TY TNHH HIFRESH,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 8, Tòa nhà MPlaza Saigon, Số 39 Lê Duẩn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định  số ",internet
316620585,CÔNG TY TNHH FREE FIRE,CÔNG TY TNHH FREE FIRE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,8560: Dịch vụ hỗ trợ giáo dục-;7820: Cung ứng lao động tạm thời-(trừ cho thuê lại lao động);4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-Chi tiết: Bán lẻ trong siêu thị (Supermarket); Bán,internet
316631900,CÔNG TY TNHH ANPHA AND OMEGA,CÔNG TY TNHH ANPHA AND OMEGA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,8560: Dịch vụ hỗ trợ giáo dục-;7820: Cung ứng lao động tạm thời-(trừ cho thuê lại lao động).;4632: Bán buôn thực phẩm-Chi tiết: Bán buôn yến sào .Bán buôn nấm linh chi. Bán buôn sữa và các sản phẩm từ,internet
316650149,CÔNG TY TNHH CÔNG NGHỆ CXC,CÔNG TY TNHH CÔNG NGHỆ CXC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"181 Nguyễn Thái Bình, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị và phụ tùng máy khai khoáng, xây dựng; bán buôn máy móc thiết bị điện, vật liệu điện (máy phát điện, động cơ ",internet
316637571,CÔNG TY TNHH KIÊN CỐ PMG VIỆT NAM,CÔNG TY TNHH KIÊN CỐ PMG VIỆT ,Công ty trách nhiệm hữu hạn một thành viên,"Phòng 401, Số 9 Phan Kế Bính, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4649: Bán buôn đồ dùng khác cho gia đình-(CPC 622);4690: Bán buôn tổng hợp-(trừ bán buôn hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền k",internet
316654249,CÔNG TY TNHH TM DV LONG QUÍ,CÔNG TY TNHH TM DV LONG QUÍ,Công ty trách nhiệm hữu hạn một thành viên,"190B Trần Quang Khải, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,4721: Bán lẻ lương thực trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy ban nhân dân Thành phố Hồ Chí Mi,internet
316647178,CÔNG TY TNHH GIẢI PHÁP CÔNG NGHỆ TNP,CÔNG TY TNHH GIẢI PHÁP CÔNG NG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"391/19 Trần Hưng Đạo, Phường Cầu Kho, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm;6201: Lập trình máy vi tính-Chi tiết: Lập trình các phần mềm nhúng. Hoạt động viết, sửa, thử nghiệm và trợ giúp các phần theo yêu cầu sử dụng riêng ",internet
316661630,CÔNG TY TRÁCH NHIỆM HỮU HẠN IZI,CÔNG TY TRÁCH NHIỆM HỮU HẠN IZ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 10, Tòa nhà Pax Sky, Số 51, Đường Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;6201: Lập trình máy vi tính-Chi",internet
316621927,CÔNG TY TNHH HUẾ NETWORKS,CÔNG TY TNHH HUẾ NETWORKS,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 17 Toà nhà Vincom Center số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;Doanh nghiệp phải thực hiện đúng các quy định của pháp luật về đất đai, xây dựng, phòng cháy chữa cháy, bảo vệ m",network
316650357,CÔNG TY TNHH BLUE PHOENIX,CÔNG TY TNHH BLUE PHOENIX,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 12 (1206), CitiLight Tower, 45 Võ Thị Sáu, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-( không hoạt động tại trụ sở);4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-( không hoạt động tại trụ sở);4632: Bán ",internet
316628376,CÔNG TY TNHH KHÈ GROUP,CÔNG TY TNHH KHÈ GROUP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"21/24 Trần Đình Xu, Phường Cầu Kho, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa.;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4631: Bán buôn g",internet
316662056,CÔNG TY TNHH BEHOMBRES,CÔNG TY TNHH BEHOMBRES,Công ty trách nhiệm hữu hạn một thành viên,"189/A7 Cống Quỳnh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-;4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-Chi tiết : trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG,",internet
316659984,CÔNG TY TNHH LISA MISS,CÔNG TY TNHH LISA MISS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"156 Nam Kỳ Khởi Nghĩa, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,8560: Dịch vụ hỗ trợ giáo dục-;7820: Cung ứng lao động tạm thời-(trừ cho thuê lại lao động);7830: Cung ứng và quản lý nguồn lao động--Chi tiết: Cung ứng và quản lý nguồn lao động trong nước (trừ cho t,internet
316657458,CÔNG TY TNHH APAC THÀNH PHÁT,CÔNG TY TNHH APAC THÀNH PHÁT,Công ty trách nhiệm hữu hạn một thành viên,"Phòng L4-01, Tầng 4, 343 Hoàng Sa, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quy",internet
