tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316569924,CÔNG TY TNHH QUANTUM NERVE,CÔNG TY TNHH QUANTUM NERVE,Công ty trách nhiệm hữu hạn một thành viên,"85 lô H, đường Dương Thị Giang, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6201: Lập trình máy vi tính-Chi tiết:  Hoạt động viết, sửa, thử nghiệm và trợ giúp các phần mềm theo yêu cầu sử dụng riêng biệt của từng khách hàng.;6202: Tư vấn máy vi tính và quản trị hệ thống máy v",internet
316568695,CÔNG TY TNHH CÔNG NGHỆ SÁNG TẠO SỐ DOLPHIN,CÔNG TY TNHH CÔNG NGHỆ SÁNG TẠ,Công ty trách nhiệm hữu hạn một thành viên,"Phòng 6, nhà 8 Khu Công viên Phần mềm Quang Trung, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6201: Lập trình máy vi tính-Chi tiết: Sản xuất, gia công phần mềm;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-Chi tiết: Cài đặt phần mềm;6311: Xử lý dữ liệu, ",internet
316583862,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ XÂY DỰNG NĐV,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 134 đường Thạnh Lộc 28, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"2310: Sản xuất thuỷ tinh và sản phẩm từ thuỷ tinh-(không hoạt động tại trụ sở);2511: Sản xuất các cấu kiện kim loại-(không hoạt động tại trụ sở);2591: Rèn, dập, ép và cán kim loại; luyện bột kim loại-",internet
316565990,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG MẠI HHT,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"Số 163/5 Đường ĐHT 06, Phường Tân Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác không kèm người điều khiển-Chi tiết: cho thuê thiết bị viễn thông, thiết bị điện, hệ th",internet
316586711,CÔNG TY TNHH GOLRY,CÔNG TY TNHH GOLRY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"108/38/7 Đường Lâm Thị Hố, Khu phố 11, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4661: Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan-Chi tiết: Bán buôn than đá, than non, than bùn, than củi, than cốc (trừ kinh doanh khí dầu mỏ hóa lỏng LPG và dầu nhớt cặn);4101: Xây",internet
316586623,CÔNG TY TNHH ĐẦU TƯ STAR MANSION,CÔNG TY TNHH ĐẦU TƯ STAR MANSI,Công ty trách nhiệm hữu hạn một thành viên,"19/2B Thạnh Lộc 08, Khu phố 3A, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán);6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán, pháp lý",internet
316568134,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI AN BÌNH DƯƠNG,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 1769/55 Quốc lộ 1A, KP2, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4311: Phá dỡ-;4299: Xây dựng công trình kỹ thuật dân dụng khác-;4312: Chuẩn bị mặt bằng-;4321: Lắp đặt hệ thống điện-(Trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);4322: Lắp đặt hệ thố",internet
316592602,CÔNG TY CỔ PHẦN ECOMKEY,CÔNG TY CỔ PHẦN ECOMKEY,Công ty cổ phần,"46 Trương Thị Ngào, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-Chi tiết: Lắp ráp các máy tính điện tử như màn hình, máy tính để bàn, máy chủ, máy xách tay, các thiết bị ngoại vi máy tính như thiết bị",internet
316580646,CÔNG TY TNHH CHẢ QUÊ,CÔNG TY TNHH CHẢ QUÊ,Công ty trách nhiệm hữu hạn một thành viên,"75/27 đường HT45, khu phố 1, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ thịt và sản phẩm thịt; thủy sản; rau, quả; đường, sữa và các sản phẩm sữa, bánh, mứt, kẹo và sản phẩm chế biến từ ngũ cốc, bột, ",internet
316574699,CÔNG TY TNHH ĐẦU TƯ SẢN XUẤT THƯƠNG MẠI DỊCH VỤ THẢO NGUYÊN XANH,CÔNG TY TNHH ĐẦU TƯ SẢN XUẤT T,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"28/5 Đường HT23, Khu Phố 2, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn thuốc bảo vệ thực vật, phân bón, hạt giống (trừ các loại đậu) (khô",internet
316595949,CÔNG TY TNHH ĐẦU TƯ VÀ DỊCH VỤ GIA KHANG,CÔNG TY TNHH ĐẦU TƯ VÀ DỊCH VỤ,Công ty trách nhiệm hữu hạn một thành viên,"1764/3C Đường Quốc lộ 1A, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"2819: Sản xuất máy thông dụng khác-;4662: Bán buôn kim loại và quặng kim loại-(trừ kinh doanh vàng miếng);4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiệ",internet
316596371,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI BAO BÌ ĐẠI GIA PHÁT,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"63B/2 Nguyễn Thị Tràng, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1702: Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa-Chi tiết: Sản xuất bao bì giấy, thùng carton;3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: Sản xuất khăn giấy ướt;4669: Bán buôn chuyên",internet
316592867,CÔNG TY TNHH TESLACONS,CÔNG TY TNHH TESLACONS,Công ty trách nhiệm hữu hạn một thành viên,"Số 30H4 đường DN9, Phường Tân Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định số 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy Ban Nhân Dân T,internet
316602138,CÔNG TY TNHH SEN ĐỒNG THÁP,CÔNG TY TNHH SEN ĐỒNG THÁP,Công ty trách nhiệm hữu hạn một thành viên,"Số 58/7/1 Đường TX22, Khu phố 5, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4781: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào lưu động hoặc tại chợ-(Thực hiện theo theo Quyết định 64/2009/QĐ-UBND và Quyết định 79/2009/ QĐ-UBND);4722: Bán lẻ thực phẩm trong các ",internet
316599742,CÔNG TY TNHH VẬN CHUYỂN THƯƠNG MẠI DỊCH VỤ TAT,CÔNG TY TNHH VẬN CHUYỂN THƯƠNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"79A, Đường Thạnh Lộc 41, Khu phố 1, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"5225: Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường bộ-(trừ hóa lỏng khí để vận chuyển);5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Gửi hàng; Giao nhận hàng hóa; Thu, ph",internet
316601303,CÔNG TY TNHH DỊCH VỤ MINH HOÀNG KIM SÀI GÒN,CÔNG TY TNHH DỊCH VỤ MINH HOÀN,Công ty trách nhiệm hữu hạn một thành viên,"22/23 Tô Ngọc Vân, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ tồn trữ hóa chất tại trụ sở, bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-U",internet
316589624,CÔNG TY TNHH THẮNG SINH TECHNOLOGY,CÔNG TY TNHH THẮNG SINH TECHNO,Công ty trách nhiệm hữu hạn một thành viên,"402/8 Hiệp Thành 13, Khu Phố 7, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,2610: Sản xuất linh kiện điện tử-Chi tiết: Sản xuất và lắp ráp linh kiện điện tử (không hoạt động tại trụ sở);2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-Chi tiết: Sản xuất và lắp ,technology
316612457,CÔNG TY TNHH TM DV NÔNG NGHIỆP SÀI GÒN,CÔNG TY TNHH TM DV NÔNG NGHIỆP,Công ty trách nhiệm hữu hạn một thành viên,"Số 26/52A Đường Nguyễn Văn Quá, Khu phố 5, Phường Đông Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TP. HCM về phê duyệt quy hoạch k,internet
316611929,CÔNG TY TNHH AIZEN CREDIT,CÔNG TY TNHH AIZEN CREDIT,Công ty trách nhiệm hữu hạn một thành viên,"203- Đường HT05, KP3, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6492: Hoạt động cấp tín dụng khác-Chi tiết: Dịch vụ cầm đồ;4774: Bán lẻ hàng hóa đã qua sử dụng trong các cửa hàng chuyên doanh-(trừ bán lẻ hóa chất, đồ cổ, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng",internet
316647097,CÔNG TY CỔ PHẦN CÔNG NGHỆ TÍCH HỢP VIỆT,CÔNG TY CỔ PHẦN CÔNG NGHỆ TÍCH,Công ty cổ phần,"Tòa nhà QTSC R&D Labs 1, Lô 45, đường số 13, Công viên phần mềm Quang Trung, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4669: Bán buôn chuyên do",internet
316651872,CÔNG TY TNHH LOVA INDUSTRY,CÔNG TY TNHH LOVA INDUSTRY,Công ty trách nhiệm hữu hạn một thành viên,"331 Phan Văn Hớn, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác--chi tiết: bán buôn thiết bị văn phòng, thiết bị bảo hộ lao động, thiết bị -dụng cụ phục vụ ngành xăng dầu. Bán buôn máy móc, thiết bị ngành sơn, ",internet
316597199,CÔNG TY CỔ PHẦN MISAKO,CÔNG TY CỔ PHẦN MISAKO,Công ty cổ phần,"768A Nguyễn Ảnh Thủ, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn tổ yến, các sản phẩm từ tổ yến, cháo dinh dưỡng; Bán buôn thực phẩm chức năng. (Không hoạt động tại trụ sở);4722: Bán lẻ thực phẩm trong các cửa hàng chuyên",internet
316591077,CÔNG TY TNHH MÔI TRƯỜNG HẢI PHƯƠNG,CÔNG TY TNHH MÔI TRƯỜNG HẢI PH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"63/7/2/28 Thạnh Lộc 29, khu phố 3c, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Tư vấn giải pháp công nghệ về môi trường và xử lý nước thải, chất thải. Tư vấn lắp đặt máy móc chuyên dụng trong",internet
316620835,CÔNG TY CỔ PHẦN ĐẦU TƯ BẤT ĐỘNG SẢN ADORA REGINA,CÔNG TY CỔ PHẦN ĐẦU TƯ BẤT ĐỘN,Công ty cổ phần,"490 - 491 Nguyễn Văn Quá, Phường Đông Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(trừ giết mổ gia súc, gia cầm);1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;1030: Chế biến và bảo quản rau quả-;1075: Sản xuất m",internet
316620842,CÔNG TY CỔ PHẦN ĐẦU TƯ BẤT ĐỘNG SẢN ADORA PLAZA,CÔNG TY CỔ PHẦN ĐẦU TƯ BẤT ĐỘN,Công ty cổ phần,"490 - 491 Nguyễn Văn Quá, Phường Đông Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế, tạo mẫu trên máy vi tính, trang trí nội ngoại thất;7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Môi ",internet
316605932,CÔNG TY TNHH CƠ ĐIỆN LẠNH AN TRUNG,CÔNG TY TNHH CƠ ĐIỆN LẠNH AN T,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"121/14 Trần Thị Hè, Khu phố 4, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4291: Xây dựng công trình thủy-;4293: Xây dựng công trình chế biến, chế tạo-;4221: Xây dựng công trình điện-(Doanh nghiệp không cung cấp hàng hóa, dịch vụ thuộc độc quyền nhà nước trong hoạt động thươ",internet
316620793,CÔNG TY TNHH MTV THIẾT BỊ VỆ SINH SONG LÊ,CÔNG TY TNHH MTV THIẾT BỊ VỆ S,Công ty trách nhiệm hữu hạn một thành viên,"326 Vườn Lài, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn hàng gốm, sứ, thủy tinh
-Bán buôn đồ điện gia dụng, đèn và bộ đèn điện
-Bán b",internet
316604375,CÔNG TY TNHH STAR EVEREST GROUP,CÔNG TY TNHH STAR EVEREST GROU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"9/21/19/12 Đường Thạnh Xuân 24, Khu phố 7 , Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-(trừ phát sóng, sản xuất phim và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạ",internet
316605587,CÔNG TY TNHH MỸ KIM PHÁT,CÔNG TY TNHH MỸ KIM PHÁT,Công ty trách nhiệm hữu hạn một thành viên,"10A/L3 Hà Thị Khiêm, Khu phố 2, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1076: Sản xuất chè-;1077: Sản xuất cà phê-;1079: Sản xuất thực phẩm khác chưa được phân vào đâu-;2431: Đúc sắt, thép-;2432: Đúc kim loại màu-;2511: Sản xuất các cấu kiện kim loại-;2512: Sản xuất thùng",internet
316640158,CÔNG TY TNHH MAY MẶC NGUYÊN TRỊNH PHÁT,CÔNG TY TNHH MAY MẶC NGUYÊN TR,Công ty trách nhiệm hữu hạn một thành viên,"18 Đường Tân Chánh Hiệp 03, Khu phố 10, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1410: May trang phục (trừ trang phục từ da lông thú)-(trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải sợi, dệt, may, đan và không gia công hàng đã qua sử dụng, thuộc da, luyện cán cao su tại trụ sở);1392",internet
316640849,CÔNG TY TNHH THE CE PASTRY,CÔNG TY TNHH THE CE PASTRY,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 2, Toà nhà United Vision, 128 Trường Chinh, Phường Tân Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,8531: Đào tạo sơ cấp-;8532: Đào tạo trung cấp-(Không hoạt động tại trụ sở);8551: Giáo dục thể thao và giải trí-;8552: Giáo dục văn hoá nghệ thuật-;8559: Giáo dục khác chưa được phân vào đâu-(trừ dạy v,internet
316647900,CÔNG TY TNHH XÂY DỰNG VẬN TẢI TÂN LÂM,CÔNG TY TNHH XÂY DỰNG VẬN TẢI ,Công ty trách nhiệm hữu hạn một thành viên,"20/41/3 An Phú Đông 09, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-Chi tiết: Lắp đặt hệ thống cấp, thoát nước (trừ lắp đặt các thiết bị điện lạnh (thiết bị cấp đông, kho lạnh, máy đá, điều hò",internet
316620867,CÔNG TY CỔ PHẦN ĐẦU TƯ BẤT ĐỘNG SẢN ADORA CRYSTAL,CÔNG TY CỔ PHẦN ĐẦU TƯ BẤT ĐỘN,Công ty cổ phần,"490 - 491 Nguyễn Văn Quá, Phường Đông Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-Chi tiết: San lấp mặt bằng;4330: Hoàn thiện công trình xây dựng-Chi tiết: Hoàn thiện các công trình xây dự,internet
316640630,CÔNG TY TNHH MINAKI VIỆT NAM,CÔNG TY TNHH MINAKI VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"Số Q35, Đường Số 13, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4649: Bán buôn đồ dùng khác cho gia đình-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4690: Bán buôn tổng hợp-(trừ bán buôn ",internet
316647153,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SẢN XUẤT VIỆT ÂU,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"140/113/1 Vườn Lài, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"2431: Đúc sắt, thép-;2432: Đúc kim loại màu-;2511: Sản xuất các cấu kiện kim loại-;2512: Sản xuất thùng, bể chứa và dụng cụ chứa đựng bằng kim loại-;4330: Hoàn thiện công trình xây dựng-;4649: Bán buô",internet
